%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73076.174,297.527,0.856,25.004,267.473,259.215,-8.753,-4.458,-3.420,-2.296,-1.295,-5.707,-6.727,-7.170,-4.018,-1.667,0.951,-6.053,1.675,-0.731,-3.213,-5.177,0.000,9.275,-16.760,-0.099,210.487,-40.605
73076.174,297.529,0.856,25.000,267.394,259.695,-9.726,-4.793,-3.954,-3.027,-0.864,-5.707,-6.086,-7.063,-4.465,-0.625,0.845,-5.946,0.733,-0.418,-2.902,-5.627,0.000,9.160,-16.760,-0.100,210.471,-40.595
73076.174,297.527,0.856,25.004,267.473,259.695,-8.861,-5.907,-4.061,-3.027,-1.835,-6.226,-6.834,-6.956,-4.911,-1.354,0.211,-6.584,1.047,-0.522,-3.731,-6.078,0.000,9.063,-16.729,-0.101,210.471,-40.605
73072.143,297.527,0.856,25.005,267.473,259.855,-9.618,-4.458,-4.703,-3.340,-1.619,-6.019,-6.513,-6.421,-4.018,-1.979,1.056,-6.159,0.105,-0.522,-3.628,-5.402,0.000,8.929,-16.750,-0.101,210.471,-40.605
73084.237,297.529,0.856,25.006,267.552,259.855,-9.510,-5.015,-3.634,-2.714,-1.619,-5.500,-7.047,-6.742,-4.130,-1.354,1.268,-6.159,1.047,-1.045,-2.799,-5.740,0.000,8.852,-16.740,-0.101,210.471,-40.605
73080.205,297.527,0.856,25.011,267.631,260.015,-8.861,-5.350,-3.313,-2.505,-1.187,-6.123,-6.407,-7.919,-4.018,-1.667,0.845,-6.477,0.733,-0.313,-3.628,-5.740,0.000,8.698,-16.780,-0.101,210.455,-40.605
73084.237,297.529,0.856,25.006,267.552,260.495,-9.403,-6.019,-3.848,-3.132,-1.727,-6.849,-6.620,-6.956,-4.688,-1.042,1.268,-5.946,1.152,0.000,-2.799,-5.290,0.000,8.621,-16.780,-0.101,210.520,-40.605
73084.237,297.531,0.856,25.003,267.473,260.175,-8.539,-4.458,-3.634,-2.401,-0.756,-6.019,-6.300,-6.849,-3.014,-1.667,1.162,-6.053,1.047,-0.627,-3.006,-5.177,0.000,8.525,-16.801,-0.101,210.504,-40.605
73080.205,297.527,0.856,25.014,267.710,260.335,-9.079,-4.904,-3.206,-3.132,-1.079,-5.915,-5.980,-6.635,-3.572,-0.521,1.056,-5.946,1.047,-1.358,-3.317,-5.740,0.000,8.409,-16.811,-0.101,210.471,-40.605
73080.205,297.527,0.856,25.014,267.710,260.495,-9.079,-5.238,-4.275,-3.027,-2.483,-6.434,-6.941,-7.277,-4.018,-1.354,1.373,-5.734,1.152,-0.627,-2.799,-4.952,0.000,8.351,-16.831,-0.101,210.455,-40.595
73084.237,297.526,0.856,25.014,267.710,260.175,-7.998,-4.458,-3.099,-2.401,-0.432,-5.811,-5.552,-5.993,-4.018,-1.146,1.268,-5.734,0.524,-0.836,-3.213,-6.415,0.000,8.255,-16.851,-0.100,210.504,-40.616
73080.205,297.526,0.856,25.003,267.473,260.015,-9.187,-4.681,-4.275,-2.610,-0.864,-6.226,-6.407,-6.528,-3.572,-1.771,1.373,-5.946,0.733,-0.731,-3.317,-4.727,0.000,8.159,-16.862,-0.100,210.487,-40.605
73092.300,297.526,0.856,25.012,267.710,260.495,-9.403,-4.904,-3.527,-2.505,-1.295,-5.811,-5.766,-6.849,-4.353,-0.938,0.845,-5.946,1.152,-0.104,-2.799,-5.853,0.000,8.120,-16.902,-0.099,210.487,-40.595
73088.268,297.526,0.856,25.013,267.710,260.335,-8.431,-5.350,-3.848,-2.610,-0.756,-5.707,-5.873,-5.993,-4.018,-1.146,1.056,-6.477,1.571,-0.209,-2.799,-5.290,0.000,8.043,-16.892,-0.098,210.455,-40.616
73084.237,297.526,0.856,25.017,267.789,260.175,-8.971,-4.904,-4.061,-2.610,-0.972,-6.019,-6.300,-6.421,-3.460,-1.667,0.423,-5.840,0.419,-0.418,-3.109,-5.740,0.000,8.005,-16.933,-0.097,210.471,-40.605
73084.237,297.524,0.856,25.025,267.947,260.015,-9.295,-5.015,-3.634,-2.923,-1.727,-6.123,-6.620,-7.063,-4.242,-1.146,1.056,-6.053,0.942,-1.567,-3.317,-5.515,0.000,8.024,-16.953,-0.098,210.471,-40.616
73088.268,297.527,0.856,25.017,267.789,260.335,-8.863,-5.127,-3.420,-2.401,-1.187,-5.707,-5.873,-7.384,-4.353,-0.938,0.634,-6.371,1.256,-0.522,-3.109,-5.515,0.000,7.947,-16.973,-0.096,210.471,-40.584
73092.300,297.526,0.856,25.027,268.026,260.495,-9.187,-5.796,-3.527,-2.818,-1.511,-6.226,-6.300,-6.528,-4.911,-1.042,1.162,-6.477,1.047,-0.209,-3.109,-5.853,0.000,7.947,-16.963,-0.097,210.471,-40.605
73080.205,297.526,0.856,25.033,268.105,260.495,-9.295,-5.350,-4.275,-3.132,-1.403,-6.226,-6.941,-6.956,-3.572,-2.292,1.056,-6.159,0.209,-0.836,-3.420,-5.290,0.000,7.947,-16.953,-0.096,210.471,-40.616
73076.174,297.526,0.856,25.030,268.026,260.495,-9.295,-5.573,-3.634,-3.549,-1.295,-6.330,-6.513,-6.742,-4.242,-0.938,0.634,-6.371,0.733,-1.567,-3.420,-5.627,0.000,7.947,-16.973,-0.095,210.471,-40.595
73080.205,297.524,0.856,25.025,267.947,260.015,-9.295,-5.684,-4.061,-2.714,-1.727,-5.707,-6.513,-7.063,-3.795,-0.938,1.585,-6.477,1.047,-0.627,-3.731,-5.965,0.000,7.947,-16.973,-0.095,210.471,-40.605
73084.237,297.526,0.856,25.036,268.184,260.495,-9.187,-4.904,-3.420,-2.296,-0.756,-6.538,-5.980,-6.635,-3.907,-0.521,1.162,-5.734,1.152,-0.313,-2.902,-5.853,0.000,7.966,-16.973,-0.094,210.504,-40.595
73084.237,297.526,0.856,25.032,268.105,260.015,-9.079,-4.793,-3.420,-2.401,-1.079,-5.396,-6.727,-6.742,-3.907,-1.667,1.162,-5.840,0.838,-1.045,-3.731,-5.515,0.000,7.986,-16.984,-0.094,210.471,-40.605
73084.237,297.529,0.856,25.029,268.026,260.495,-9.295,-5.238,-4.168,-3.445,-1.619,-6.019,-6.193,-7.170,-4.130,-1.875,0.106,-5.946,0.524,-0.836,-3.006,-5.740,0.000,7.966,-16.963,-0.094,210.471,-40.605
73084.237,297.524,0.856,25.036,268.184,260.335,-8.755,-5.907,-3.954,-2.610,-1.619,-5.604,-6.300,-6.956,-4.130,-1.250,1.479,-6.690,1.152,-0.627,-2.902,-5.740,0.000,8.063,-16.973,-0.093,210.487,-40.605
73088.268,297.527,0.856,25.031,268.105,260.335,-8.755,-4.570,-3.741,-2.296,-0.108,-5.915,-5.659,-6.421,-3.125,-1.146,1.796,-5.628,0.628,-0.418,-3.317,-5.740,0.000,8.082,-16.994,-0.093,210.536,-40.605
73084.237,297.529,0.856,25.043,268.342,260.495,-9.295,-4.681,-3.527,-2.923,-1.727,-5.915,-7.154,-6.635,-3.460,-1.459,0.423,-6.371,1.152,-1.358,-3.420,-5.290,0.000,8.082,-17.004,-0.094,210.471,-40.595
73096.331,297.526,0.856,25.041,268.342,260.495,-9.403,-5.127,-3.527,-2.714,-1.403,-6.226,-6.407,-7.491,-3.907,-0.729,0.951,-5.840,0.838,-0.104,-3.731,-5.177,0.000,8.120,-16.994,-0.093,210.471,-40.595
73088.268,297.529,0.856,25.043,268.342,260.175,-8.539,-5.573,-3.527,-2.296,-0.864,-5.811,-6.513,-6.528,-4.130,-0.833,0.634,-5.734,0.733,-0.418,-2.902,-6.303,0.000,8.159,-16.984,-0.094,210.487,-40.595
73092.300,297.526,0.856,25.038,268.263,260.655,-8.971,-4.904,-4.489,-3.132,-1.187,-5.396,-5.659,-6.528,-3.907,-1.979,1.796,-5.840,1.047,0.209,-2.799,-5.402,0.000,8.178,-16.994,-0.093,210.504,-40.616
73084.237,297.529,0.856,25.043,268.342,260.495,-9.295,-4.904,-3.634,-3.653,-1.403,-6.123,-7.474,-7.384,-4.353,-0.833,0.211,-6.265,0.733,-1.358,-3.420,-5.515,0.000,8.178,-17.004,-0.093,210.487,-40.616
73084.237,297.527,0.856,25.047,268.421,260.495,-9.079,-5.461,-4.275,-2.714,-1.619,-5.604,-6.620,-6.421,-3.572,-1.146,1.479,-6.265,1.361,-0.313,-3.939,-5.515,0.000,8.178,-17.014,-0.094,210.487,-40.595
73072.143,297.527,0.856,25.045,268.342,260.816,-8.647,-5.238,-4.061,-2.923,-1.403,-6.745,-6.620,-7.491,-4.688,-1.875,0.528,-6.584,0.838,-1.045,-3.109,-6.415,0.000,8.197,-17.034,-0.094,210.438,-40.616
73080.205,297.529,0.856,25.044,268.342,260.816,-9.511,-4.681,-3.954,-2.610,-1.403,-5.707,-6.193,-6.742,-3.683,-1.771,1.162,-6.159,0.838,-0.418,-3.006,-5.402,0.000,8.217,-17.034,-0.094,210.471,-40.595
73084.237,297.529,0.856,25.047,268.421,260.816,-10.160,-4.904,-3.848,-2.714,-1.187,-6.226,-6.086,-6.956,-4.242,-0.625,0.951,-5.628,1.152,-0.731,-3.317,-5.627,0.000,8.178,-17.044,-0.096,210.438,-40.627
73080.205,297.527,0.856,25.044,268.342,260.816,-8.322,-5.573,-3.741,-2.505,-1.511,-5.604,-6.300,-6.207,-4.353,-1.771,1.584,-6.477,0.942,-0.522,-3.109,-5.853,0.000,8.159,-17.065,-0.097,210.487,-40.616
73084.237,297.529,0.856,25.036,268.184,260.816,-8.647,-5.015,-4.168,-2.714,-1.727,-6.123,-6.193,-6.528,-3.907,-1.354,1.056,-5.946,0.524,-0.522,-2.902,-5.853,0.000,8.140,-17.065,-0.098,210.471,-40.605
73080.205,297.529,0.856,25.048,268.421,260.976,-9.187,-5.015,-4.275,-2.714,-1.187,-6.019,-7.581,-6.956,-4.018,-1.354,1.056,-6.584,1.361,-0.940,-3.213,-5.177,0.000,8.120,-17.095,-0.100,210.487,-40.616
73084.237,297.532,0.856,25.051,268.500,261.296,-9.618,-5.015,-3.527,-2.401,-1.079,-5.811,-5.766,-7.384,-3.460,-0.521,1.056,-5.734,1.152,0.000,-2.799,-5.065,0.000,8.082,-17.085,-0.100,210.487,-40.616
73084.237,297.531,0.856,25.051,268.500,261.296,-8.429,-5.350,-3.313,-2.714,-0.972,-5.189,-5.980,-6.207,-4.018,-0.833,1.479,-5.628,1.675,0.000,-2.695,-5.515,0.000,8.043,-17.105,-0.102,210.471,-40.595
73072.143,297.529,0.856,25.045,268.342,261.456,-9.078,-4.235,-4.382,-1.879,-0.756,-5.915,-6.407,-6.421,-3.349,-2.084,1.056,-6.053,0.524,-1.149,-3.317,-5.627,0.000,8.043,-17.095,-0.104,210.471,-40.616
73080.205,297.531,0.856,25.044,268.342,261.296,-9.510,-5.015,-3.634,-4.071,-0.972,-5.396,-6.620,-6.849,-3.572,-0.833,1.056,-5.840,1.571,-1.254,-2.695,-5.065,0.000,7.966,-17.095,-0.107,210.471,-40.584
73080.205,297.532,0.856,25.037,268.184,261.616,-8.861,-5.127,-3.848,-2.610,-1.511,-6.330,-5.980,-6.421,-3.795,-1.146,1.373,-6.265,1.152,0.209,-3.109,-4.840,0.000,7.947,-17.095,-0.110,210.471,-40.584
73084.237,297.532,0.856,25.040,268.263,261.776,-8.861,-5.015,-3.527,-2.401,-0.864,-6.330,-5.659,-6.421,-4.465,-0.729,1.584,-5.628,1.047,0.000,-2.799,-6.190,0.000,7.889,-17.095,-0.113,210.487,-40.616
73088.268,297.531,0.856,25.039,268.263,261.776,-9.078,-5.015,-3.527,-2.714,-1.403,-6.123,-6.834,-6.849,-4.018,-2.084,1.056,-5.840,0.838,-1.045,-3.213,-4.727,0.000,7.832,-17.085,-0.115,210.471,-40.605
73080.205,297.529,0.856,25.033,268.105,261.776,-9.510,-4.793,-3.420,-2.923,-0.756,-5.396,-5.873,-7.170,-4.018,-0.729,0.634,-6.690,1.256,-0.313,-3.317,-5.627,0.000,7.812,-17.034,-0.119,210.487,-40.616
73084.237,297.531,0.856,25.036,268.184,261.776,-8.537,-5.907,-3.954,-2.714,-1.835,-5.707,-6.193,-6.421,-4.465,-1.042,1.479,-6.371,0.524,-0.313,-3.317,-5.627,0.000,7.774,-17.004,-0.122,210.471,-40.584
73072.143,297.531,0.856,25.031,268.026,261.776,-9.186,-4.904,-4.168,-2.610,-1.295,-6.123,-6.300,-6.528,-4.242,-1.354,0.423,-5.946,-0.105,-0.940,-4.042,-6.078,0.000,7.678,-16.994,-0.125,210.471,-40.595
73072.143,297.529,0.856,25.027,267.947,261.936,-8.969,-5.127,-3.848,-3.862,-1.619,-6.019,-7.368,-6.742,-4.018,-1.146,1.162,-6.477,0.524,-1.254,-3.317,-5.290,0.000,7.678,-16.943,-0.129,210.487,-40.605
73072.143,297.532,0.856,25.027,267.947,261.936,-9.402,-5.127,-3.206,-2.818,-1.619,-6.019,-6.513,-7.598,-4.242,-1.354,0.528,-6.371,0.628,-0.209,-3.213,-6.190,0.000,7.601,-16.923,-0.134,210.471,-40.616
73080.205,297.531,0.856,25.029,268.026,262.096,-9.186,-5.573,-3.420,-2.505,-0.972,-6.538,-6.620,-6.421,-4.242,-1.354,1.162,-6.053,1.466,0.000,-2.695,-5.627,0.000,7.562,-16.882,-0.137,210.487,-40.595
73080.205,297.527,0.856,25.025,267.947,261.936,-8.861,-5.015,-3.954,-2.505,-0.864,-6.123,-6.086,-6.528,-3.125,-1.563,1.373,-5.416,0.838,-0.104,-3.006,-5.290,0.000,7.524,-16.841,-0.141,210.455,-40.605
73068.111,297.529,0.856,25.024,267.868,262.417,-9.078,-5.238,-3.420,-3.653,-1.187,-5.811,-6.834,-6.849,-3.907,-0.729,0.739,-6.265,0.733,-1.672,-2.799,-5.065,0.000,7.485,-16.801,-0.146,210.504,-40.595
73076.174,297.529,0.856,25.023,267.868,262.096,-8.429,-5.127,-3.848,-2.714,-1.619,-5.604,-6.300,-6.849,-4.130,-1.354,1.585,-6.265,1.256,-0.627,-3.835,-5.515,0.000,7.408,-16.750,-0.150,210.471,-40.605
73068.111,297.527,0.856,25.020,267.789,262.256,-9.187,-5.350,-3.527,-2.401,-0.432,-6.019,-6.086,-6.314,-4.465,-0.938,1.268,-5.946,0.942,-0.522,-3.109,-6.078,0.000,7.428,-16.689,-0.154,210.455,-40.595
73076.174,297.529,0.856,25.019,267.789,262.096,-8.755,-4.904,-3.954,-2.610,-1.079,-5.189,-6.407,-6.742,-3.460,-1.771,1.162,-6.053,1.152,-0.731,-3.006,-4.840,0.000,7.370,-16.679,-0.158,210.471,-40.595
73084.237,297.531,0.856,25.018,267.789,262.417,-9.727,-4.793,-4.168,-2.923,-1.295,-5.915,-6.513,-7.384,-4.911,-1.146,0.317,-5.946,0.942,-0.940,-3.213,-5.402,0.000,7.312,-16.608,-0.163,210.455,-40.605
73072.143,297.527,0.856,25.023,267.868,262.417,-8.863,-6.241,-4.275,-2.923,-1.727,-5.811,-6.407,-6.742,-4.576,-0.938,1.479,-6.690,1.256,0.105,-3.006,-5.402,0.000,7.293,-16.577,-0.166,210.471,-40.605
73072.143,297.527,0.856,25.019,267.789,262.417,-8.755,-5.015,-3.848,-2.923,-0.540,-6.538,-5.873,-6.635,-3.572,-1.042,1.162,-5.946,0.524,-0.627,-3.524,-6.303,0.000,7.293,-16.547,-0.170,210.487,-40.605
73088.268,297.527,0.856,25.017,267.789,262.577,-8.755,-4.904,-3.313,-2.714,-1.295,-5.811,-7.154,-6.742,-3.237,-1.146,0.528,-6.371,1.361,-1.149,-3.524,-4.840,0.000,7.274,-16.486,-0.174,210.455,-40.584
73080.205,297.529,0.856,25.018,267.789,262.256,-9.619,-5.127,-3.420,-2.818,-1.619,-5.396,-6.407,-7.063,-4.242,-0.625,0.845,-5.840,1.256,-0.418,-3.731,-5.965,0.000,7.235,-16.465,-0.178,210.504,-40.605
73072.143,297.527,0.856,25.019,267.789,262.417,-9.295,-6.019,-4.275,-3.027,-1.943,-5.915,-6.727,-6.421,-4.911,-1.146,1.268,-6.690,0.524,-0.522,-3.524,-6.190,0.000,7.254,-16.435,-0.181,210.455,-40.605
73076.174,297.526,0.856,25.019,267.789,262.256,-9.079,-4.235,-4.275,-2.610,-1.295,-6.330,-6.513,-6.849,-3.795,-1.667,0.634,-6.371,0.209,-0.940,-3.420,-6.078,0.000,7.158,-16.414,-0.183,210.438,-40.595
73080.205,297.526,0.856,25.018,267.789,262.256,-9.511,-4.793,-3.206,-3.445,-0.864,-5.500,-6.513,-6.635,-3.907,-0.833,1.268,-6.053,1.047,-1.045,-2.488,-5.177,0.000,7.139,-16.404,-0.186,210.471,-40.616
73072.143,297.524,0.856,25.016,267.710,262.096,-9.511,-5.015,-3.527,-2.401,-2.051,-5.707,-5.980,-6.635,-4.242,-1.459,1.268,-6.159,1.047,-0.418,-3.628,-5.402,0.000,7.120,-16.414,-0.189,210.520,-40.595
73076.174,297.523,0.856,25.019,267.789,261.936,-8.647,-5.461,-4.168,-2.818,-1.403,-6.434,-6.513,-7.170,-5.023,-1.875,0.951,-6.265,0.209,-0.627,-2.591,-6.865,0.000,7.100,-16.425,-0.192,210.471,-40.605
73076.174,297.524,0.856,25.019,267.789,261.936,-9.295,-4.904,-4.061,-2.714,-1.403,-5.707,-6.300,-6.635,-3.349,-1.875,1.479,-5.946,1.152,-0.104,-2.488,-4.727,0.000,7.081,-16.435,-0.193,210.487,-40.616
73076.174,297.524,0.856,25.022,267.868,262.096,-9.187,-4.904,-2.565,-2.923,-0.756,-5.189,-5.873,-6.528,-3.795,-0.521,1.162,-5.946,1.466,-0.313,-2.177,-5.177,0.000,7.062,-16.445,-0.196,210.487,-40.595
73080.205,297.526,0.856,25.022,267.868,261.616,-7.998,-5.350,-3.527,-2.296,-1.727,-5.292,-5.873,-6.421,-4.130,-1.250,1.373,-6.584,0.838,-0.836,-3.731,-5.627,0.000,7.062,-16.475,-0.197,210.504,-40.616
73072.143,297.521,0.856,25.027,267.947,261.776,-9.079,-4.681,-4.275,-2.401,-1.187,-6.330,-6.727,-6.421,-4.018,-1.146,1.585,-5.734,0.942,-0.418,-2.488,-6.190,0.000,7.023,-16.516,-0.198,210.471,-40.595
73076.174,297.523,0.856,25.022,267.868,261.936,-8.647,-4.904,-3.527,-2.296,-1.079,-5.500,-7.154,-6.421,-4.130,-1.042,0.634,-5.734,1.466,-0.209,-3.524,-5.627,0.000,7.023,-16.557,-0.198,210.487,-40.605
73072.143,297.523,0.856,25.027,267.947,261.776,-9.619,-5.238,-3.313,-2.714,-0.432,-5.811,-6.300,-7.063,-4.018,-0.833,0.845,-6.053,1.152,-0.104,-2.591,-5.290,0.000,6.966,-16.597,-0.199,210.487,-40.616
73076.174,297.523,0.856,25.022,267.868,261.616,-8.647,-5.684,-3.848,-2.610,-1.079,-6.019,-6.193,-6.314,-4.465,-1.146,1.162,-6.690,0.942,-0.418,-2.799,-5.290,0.000,7.004,-16.669,-0.198,210.487,-40.584
73076.174,297.521,0.856,25.018,267.789,261.616,-8.971,-4.458,-4.596,-2.296,-1.079,-6.434,-6.300,-7.063,-3.683,-1.146,0.739,-6.265,-0.418,-0.313,-3.420,-5.515,0.000,6.985,-16.709,-0.199,210.487,-40.616
73076.174,297.524,0.856,25.015,267.710,261.616,-9.079,-5.238,-3.527,-3.132,-1.511,-5.396,-6.834,-6.528,-4.018,-0.938,1.056,-5.946,1.047,-0.522,-3.420,-5.515,0.000,7.004,-16.780,-0.199,210.455,-40.595
73072.143,297.521,0.856,25.023,267.868,261.456,-9.187,-4.904,-3.848,-2.818,-1.511,-5.707,-6.727,-7.384,-3.683,-1.042,1.268,-6.159,0.942,-0.418,-3.524,-5.177,0.000,6.985,-16.831,-0.197,210.471,-40.627
73076.174,297.521,0.856,25.018,267.789,261.456,-8.539,-5.238,-2.993,-1.983,-0.540,-5.707,-6.407,-6.207,-4.576,-1.146,1.373,-6.265,1.047,-0.418,-3.006,-5.965,0.000,6.946,-16.902,-0.198,210.455,-40.595
73072.143,297.524,0.856,25.019,267.789,261.456,-9.079,-5.015,-4.382,-3.236,-1.403,-5.707,-6.941,-6.956,-4.018,-2.709,0.317,-6.477,0.942,-1.045,-3.420,-5.065,0.000,6.985,-16.963,-0.196,210.487,-40.616
73080.205,297.523,0.856,25.022,267.868,261.456,-9.619,-5.461,-3.420,-3.027,-1.619,-5.915,-6.941,-7.277,-3.907,-0.938,0.211,-6.584,1.152,-1.463,-3.213,-5.740,0.000,7.004,-17.024,-0.195,210.487,-40.605
73080.205,297.524,0.856,25.018,267.789,261.776,-8.863,-5.015,-3.206,-2.192,-1.727,-5.396,-5.980,-7.277,-3.907,-1.146,1.585,-6.584,0.628,-0.522,-3.524,-5.627,0.000,7.004,-17.065,-0.193,210.487,-40.605
73080.205,297.527,0.856,25.025,267.947,261.616,-9.187,-5.684,-4.275,-2.714,-1.295,-6.745,-6.086,-6.100,-4.800,-1.042,1.268,-5.628,1.152,-0.522,-3.006,-6.528,0.000,7.081,-17.116,-0.192,210.471,-40.616
73084.237,297.526,0.856,25.025,267.947,261.456,-8.971,-4.570,-4.061,-2.818,-1.403,-5.604,-7.047,-6.849,-4.018,-1.875,1.162,-6.477,1.047,-0.940,-3.420,-5.065,0.000,7.062,-17.166,-0.191,210.455,-40.595
73080.205,297.529,0.856,25.026,267.947,261.616,-9.619,-5.015,-3.313,-2.923,-1.511,-5.604,-5.659,-7.170,-4.465,-0.729,0.634,-5.946,0.942,-0.627,-2.799,-5.290,0.000,7.100,-17.197,-0.190,210.455,-40.605
73080.205,297.526,0.856,25.022,267.868,261.616,-8.647,-6.019,-3.741,-2.401,-1.511,-5.292,-5.552,-6.207,-4.018,-1.042,1.901,-6.053,1.047,-0.104,-3.420,-5.065,0.000,7.120,-17.227,-0.189,210.471,-40.595
73080.205,297.527,0.856,25.022,267.868,261.456,-8.863,-4.681,-3.848,-2.923,-0.864,-6.538,-6.407,-6.421,-3.572,-1.459,0.845,-5.522,0.942,-0.627,-2.799,-5.740,0.000,7.177,-17.278,-0.187,210.487,-40.595
73076.174,297.529,0.856,25.023,267.868,261.616,-8.755,-4.793,-3.420,-2.923,-1.079,-5.396,-6.513,-6.849,-4.018,-0.833,0.845,-6.477,1.047,-1.045,-2.799,-5.853,0.000,7.235,-17.268,-0.185,210.471,-40.616
73080.205,297.529,0.856,25.014,267.710,261.616,-9.834,-5.907,-4.061,-3.132,-1.295,-5.604,-6.513,-7.491,-4.242,-0.729,1.268,-6.265,1.256,-0.522,-2.799,-5.065,0.000,7.254,-17.268,-0.185,210.471,-40.616
73076.174,297.527,0.856,25.022,267.868,261.616,-8.753,-5.461,-3.634,-2.401,-0.972,-5.707,-6.086,-6.421,-4.353,-1.250,1.162,-6.371,1.152,-0.104,-2.902,-5.853,0.000,7.293,-17.299,-0.184,210.438,-40.616
73072.143,297.529,0.856,25.016,267.710,261.616,-9.510,-4.793,-4.916,-2.610,-0.972,-5.604,-5.980,-6.207,-3.460,-1.771,0.845,-5.946,1.152,-1.045,-3.524,-5.740,0.000,7.351,-17.288,-0.183,210.487,-40.595
73080.205,297.531,0.856,25.018,267.789,261.776,-9.294,-5.350,-3.741,-3.549,-1.295,-5.811,-6.513,-6.849,-4.353,-0.833,0.845,-6.690,1.152,-0.836,-2.799,-5.177,0.000,7.389,-17.278,-0.182,210.455,-40.616
73080.205,297.527,0.856,25.018,267.789,261.616,-9.402,-5.461,-3.527,-2.088,-1.511,-5.915,-5.766,-6.635,-4.353,-0.625,1.268,-6.159,0.942,0.000,-3.524,-5.853,0.000,7.466,-17.278,-0.180,210.455,-40.605
73080.205,297.531,0.856,25.022,267.868,261.936,-8.861,-5.350,-3.634,-2.714,-0.756,-6.641,-6.727,-6.421,-4.800,-1.459,1.268,-5.840,1.256,-0.627,-3.006,-6.078,0.000,7.485,-17.248,-0.180,210.471,-40.605
73080.205,297.529,0.856,25.011,267.631,261.776,-9.078,-5.015,-4.061,-2.610,-0.864,-5.189,-6.727,-6.421,-3.572,-1.875,0.528,-6.159,0.942,-0.940,-3.213,-5.627,0.000,7.524,-17.227,-0.179,210.504,-40.595
73084.237,297.532,0.856,25.014,267.710,261.936,-10.158,-5.573,-3.634,-3.549,-1.727,-6.019,-6.620,-6.956,-4.688,-0.833,0.211,-5.946,0.838,-0.836,-3.006,-4.952,0.000,7.543,-17.197,-0.178,210.487,-40.595
73084.237,297.534,0.856,25.018,267.789,261.776,-8.861,-5.238,-3.634,-2.714,-1.727,-5.915,-5.980,-6.314,-4.465,-0.833,1.479,-6.477,0.419,-0.418,-3.524,-5.627,0.000,7.601,-17.177,-0.178,210.455,-40.616
73072.143,297.529,0.856,25.020,267.789,261.456,-9.078,-5.350,-4.168,-3.132,-1.295,-6.849,-6.513,-7.277,-4.242,-1.563,0.845,-6.053,0.209,-0.627,-3.213,-6.190,0.000,7.639,-17.126,-0.177,210.487,-40.605
73084.237,297.529,0.856,25.017,267.789,261.936,-9.834,-4.793,-4.061,-2.610,-1.511,-5.604,-6.513,-6.421,-4.018,-1.979,1.268,-5.628,0.628,-0.836,-3.006,-5.402,0.000,7.620,-17.105,-0.178,210.455,-40.595
73080.205,297.532,0.856,25.018,267.789,261.456,-9.834,-5.461,-3.741,-2.610,-1.295,-5.811,-5.873,-7.170,-4.242,-0.521,1.162,-5.522,1.152,0.105,-3.213,-5.177,0.000,7.697,-17.065,-0.178,210.455,-40.616
73076.174,297.531,0.856,25.015,267.710,261.776,-8.753,-6.130,-3.420,-2.714,-1.295,-5.085,-6.086,-6.100,-4.911,-1.354,1.268,-6.265,1.047,0.105,-3.006,-5.402,0.000,7.697,-17.044,-0.178,210.471,-40.605
73080.205,297.529,0.856,25.014,267.710,261.776,-9.078,-4.235,-4.275,-2.296,-0.648,-6.330,-6.407,-6.314,-3.683,-1.354,1.268,-5.946,0.838,-0.522,-2.902,-5.515,0.000,7.659,-16.994,-0.178,210.487,-40.595
73076.174,297.529,0.856,25.015,267.710,261.776,-8.969,-4.793,-3.206,-2.923,-1.295,-6.123,-6.513,-6.207,-3.907,-1.146,1.690,-5.946,2.094,-0.418,-2.384,-4.840,0.000,7.678,-16.953,-0.178,210.487,-40.595
73080.205,297.531,0.856,25.011,267.631,261.776,-8.753,-4.570,-3.313,-1.775,-0.864,-5.189,-5.659,-6.849,-3.460,-0.729,1.162,-5.946,0.419,-0.418,-3.420,-5.290,0.000,7.678,-16.912,-0.179,210.487,-40.605
73080.205,297.529,0.856,25.014,267.710,261.616,-8.431,-5.907,-3.634,-2.923,-1.187,-5.707,-6.620,-6.528,-4.800,-0.938,1.056,-6.265,1.152,-0.104,-2.799,-5.290,0.000,7.678,-16.882,-0.179,210.487,-40.616
73080.205,297.532,0.856,25.004,267.473,261.776,-9.187,-4.570,-4.596,-2.296,-1.079,-5.915,-6.620,-6.956,-3.460,-1.875,0.423,-5.946,0.838,-0.313,-3.109,-5.853,0.000,7.639,-16.851,-0.180,210.487,-40.605
