%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
73068.111,297.547,0.855,24.968,266.650,264.503,-9.187,-4.904,-3.741,-2.714,-0.864,-5.604,-6.086,-6.849,-4.018,-1.042,0.423,-6.371,0.838,-1.254,-3.213,-5.740,0.000,30.162,21.993,0.466,-104.026,-40.266
73072.143,297.547,0.856,24.963,266.571,264.663,-9.079,-5.684,-4.061,-3.236,-2.051,-5.915,-6.407,-6.742,-4.242,-0.313,1.479,-6.477,1.152,-0.313,-3.628,-5.852,0.000,30.142,22.024,0.467,-104.026,-40.287
73076.174,297.545,0.856,24.959,266.492,264.663,-8.539,-4.681,-3.954,-2.923,-0.864,-6.641,-6.513,-6.849,-4.242,-1.146,0.845,-5.946,0.838,-0.940,-3.109,-6.528,0.000,30.123,22.044,0.467,-104.026,-40.277
73080.205,297.547,0.856,24.969,266.729,264.823,-9.187,-5.238,-3.848,-3.027,-1.727,-5.604,-6.513,-6.635,-3.907,-1.667,1.057,-6.584,1.047,-0.627,-2.902,-4.840,0.000,30.066,22.065,0.467,-104.026,-40.287
73084.237,297.547,0.856,24.961,266.571,264.823,-9.511,-4.904,-3.527,-3.236,-1.619,-5.811,-6.513,-7.491,-4.688,-1.042,0.317,-6.371,1.361,-1.149,-2.591,-5.515,0.000,30.046,22.054,0.467,-104.010,-40.277
73080.205,297.547,0.856,24.962,266.571,264.343,-8.539,-5.796,-3.954,-2.401,-1.835,-5.500,-6.193,-5.885,-3.795,-1.355,1.373,-6.902,1.256,-1.045,-3.109,-5.627,0.000,29.969,22.075,0.465,-104.010,-40.255
73080.205,297.547,0.856,24.962,266.571,264.663,-9.079,-5.015,-4.489,-2.610,-1.079,-6.434,-6.407,-7.170,-4.018,-1.355,1.268,-6.159,0.733,0.105,-3.109,-5.852,0.000,29.912,22.075,0.465,-104.026,-40.287
73076.174,297.545,0.856,24.974,266.808,264.503,-8.430,-4.124,-2.672,-2.505,-0.648,-5.189,-6.407,-6.314,-3.683,-1.563,1.162,-5.840,1.571,-0.731,-3.213,-4.727,0.000,29.854,22.085,0.465,-104.043,-40.277
73076.174,297.547,0.856,24.970,266.729,264.663,-9.403,-4.681,-3.420,-3.340,-1.511,-5.916,-6.300,-7.063,-3.683,-1.042,0.423,-5.734,0.838,-1.045,-2.799,-5.740,0.000,29.758,22.065,0.465,-104.010,-40.266
73080.205,297.548,0.856,24.966,266.650,264.823,-8.863,-5.907,-3.741,-2.505,-1.835,-6.123,-6.407,-6.635,-4.353,-1.146,1.268,-7.008,1.256,-0.731,-3.109,-5.402,0.000,29.738,22.054,0.464,-104.010,-40.277
73076.174,297.548,0.856,24.974,266.808,264.663,-9.079,-5.015,-3.954,-2.923,-1.727,-6.746,-6.086,-6.635,-3.907,-0.938,1.057,-5.946,0.733,-0.627,-3.006,-5.852,0.000,29.623,22.044,0.464,-104.010,-40.277
73076.174,297.547,0.856,24.981,266.966,264.983,-9.079,-4.793,-3.954,-3.236,-1.403,-5.916,-6.834,-6.528,-4.465,-1.459,0.845,-6.690,1.361,-1.254,-3.524,-5.627,0.000,29.565,22.034,0.463,-104.010,-40.277
73072.143,297.548,0.856,24.982,266.966,264.823,-9.944,-5.127,-3.848,-3.027,-1.511,-6.020,-6.300,-7.277,-4.353,-0.521,1.373,-5.946,0.419,-0.836,-3.109,-5.177,0.000,29.430,22.024,0.464,-104.026,-40.277
73076.174,297.548,0.856,24.974,266.808,264.983,-8.539,-5.573,-3.848,-2.505,-1.727,-6.123,-6.513,-6.528,-4.242,-1.459,1.479,-7.114,0.419,-0.313,-3.317,-5.177,0.000,29.353,22.014,0.463,-104.010,-40.255
73076.174,297.548,0.856,24.974,266.808,264.983,-9.511,-4.793,-4.382,-2.818,-1.403,-6.642,-6.620,-6.635,-3.907,-1.146,0.739,-6.371,0.209,-0.313,-2.902,-6.078,0.000,29.238,21.993,0.463,-104.026,-40.277
73076.174,297.548,0.856,24.970,266.729,264.823,-8.755,-4.793,-4.275,-2.923,-1.403,-5.708,-7.154,-6.635,-4.018,-1.042,0.739,-5.840,1.361,-0.940,-3.213,-5.852,0.000,29.180,21.973,0.463,-104.026,-40.266
73076.174,297.550,0.856,24.970,266.729,264.823,-9.403,-5.015,-4.168,-2.505,-1.511,-6.123,-6.407,-7.384,-4.018,-1.042,0.951,-6.159,1.152,-0.418,-3.731,-5.515,0.000,29.103,21.953,0.462,-104.010,-40.287
73080.205,297.548,0.856,24.980,266.966,264.663,-8.647,-5.015,-3.741,-2.505,-1.295,-5.501,-6.407,-7.063,-5.023,-1.250,1.690,-6.796,1.989,-0.418,-3.524,-5.402,0.000,28.968,21.932,0.463,-104.026,-40.266
73084.237,297.550,0.856,24.976,266.887,264.983,-9.187,-4.235,-4.382,-2.296,-1.079,-6.020,-6.086,-5.993,-3.237,-1.250,1.162,-5.628,-0.209,-0.209,-2.902,-5.065,0.000,28.892,21.912,0.463,-104.043,-40.277
73084.237,297.548,0.856,24.980,266.966,264.983,-8.539,-4.793,-3.099,-3.132,-1.079,-6.020,-7.474,-6.207,-3.795,-1.042,0.634,-6.690,1.152,-1.045,-3.109,-5.627,0.000,28.815,21.902,0.464,-104.059,-40.287
73084.237,297.548,0.856,24.976,266.887,264.823,-9.619,-4.347,-3.741,-3.027,-1.511,-6.123,-5.873,-7.277,-4.018,-0.834,1.056,-5.840,0.628,-0.731,-3.628,-5.290,0.000,28.776,21.892,0.464,-104.010,-40.277
73084.237,297.547,0.856,24.983,267.045,265.143,-8.971,-5.461,-3.954,-3.132,-1.511,-5.916,-5.980,-6.100,-4.130,-0.625,1.268,-6.159,1.571,-0.313,-2.488,-5.177,0.000,28.680,21.882,0.463,-104.026,-40.287
73076.174,297.545,0.856,24.981,266.966,264.983,-9.079,-4.347,-4.275,-2.818,-1.079,-6.123,-6.086,-6.528,-2.902,-1.771,0.951,-6.053,0.942,-0.313,-3.109,-5.177,0.000,28.622,21.861,0.464,-104.026,-40.255
73080.205,297.547,0.856,24.973,266.808,264.823,-9.511,-4.793,-4.061,-3.132,-1.295,-5.916,-6.940,-6.956,-4.130,-0.729,0.845,-6.371,0.733,-1.149,-3.524,-5.627,0.000,28.584,21.872,0.463,-104.010,-40.277
73076.174,297.547,0.856,24.981,266.966,264.983,-9.403,-5.238,-4.382,-2.610,-2.159,-6.227,-7.047,-7.491,-4.353,-0.625,0.951,-6.159,0.942,-0.731,-3.731,-5.402,0.000,28.545,21.861,0.463,-104.026,-40.266
73076.174,297.545,0.856,24.977,266.887,265.143,-8.322,-5.127,-3.420,-3.027,-1.079,-6.123,-5.339,-6.207,-4.353,-0.521,1.479,-5.946,1.152,-0.209,-2.799,-5.740,0.000,28.545,21.872,0.463,-104.010,-40.266
73076.174,297.545,0.856,24.981,266.966,264.983,-8.971,-5.238,-4.168,-3.653,-1.403,-6.331,-6.620,-7.170,-3.795,-1.771,1.162,-6.902,0.419,-0.731,-3.213,-4.727,0.000,28.468,21.851,0.464,-104.026,-40.277
73076.174,297.545,0.856,24.977,266.887,265.303,-9.727,-5.461,-3.206,-3.758,-0.648,-5.708,-6.300,-6.635,-4.018,-1.146,0.845,-5.946,1.361,-1.149,-2.488,-6.078,0.000,28.468,21.851,0.463,-104.026,-40.277
73076.174,297.547,0.856,24.981,266.966,265.143,-9.079,-5.461,-3.527,-2.192,-1.943,-5.604,-6.193,-7.170,-4.018,-0.729,1.373,-6.796,0.733,-0.522,-3.939,-5.065,0.000,28.430,21.841,0.464,-104.043,-40.298
73076.174,297.547,0.856,24.989,267.124,264.983,-9.079,-5.684,-3.848,-2.818,-1.511,-6.331,-6.834,-6.635,-4.576,-0.729,0.634,-5.946,0.733,-0.418,-3.109,-5.740,0.000,28.449,21.841,0.465,-104.043,-40.266
73080.205,297.548,0.856,24.980,266.966,264.983,-9.511,-4.458,-3.741,-3.027,-1.295,-5.293,-6.300,-6.849,-4.353,-2.188,0.634,-6.265,0.942,-0.940,-3.317,-5.402,0.000,28.430,21.841,0.465,-104.026,-40.266
73076.174,297.545,0.856,24.985,267.045,265.143,-10.268,-5.350,-3.954,-3.340,-1.511,-6.123,-6.300,-6.421,-4.353,-0.834,0.211,-5.840,1.361,-0.418,-2.695,-4.840,0.000,28.468,21.831,0.464,-104.010,-40.277
73080.205,297.548,0.856,24.984,267.045,265.143,-8.214,-5.127,-2.993,-2.818,-1.403,-5.086,-6.300,-6.528,-3.572,-1.042,1.373,-6.584,0.838,-0.104,-3.109,-5.290,0.000,28.449,21.800,0.465,-104.026,-40.255
73072.143,297.547,0.856,24.974,266.808,265.143,-8.863,-4.793,-3.420,-2.714,-0.756,-6.539,-6.513,-6.742,-3.795,-0.834,1.479,-6.371,0.733,-0.418,-2.695,-6.303,0.000,28.410,21.821,0.465,-104.026,-40.277
73084.237,297.547,0.856,24.987,267.124,265.143,-8.214,-4.570,-3.527,-2.714,-1.079,-5.501,-6.727,-6.742,-3.572,-1.771,0.951,-6.159,1.152,-0.418,-3.109,-5.177,0.000,28.430,21.780,0.466,-104.026,-40.287
73072.143,297.547,0.856,24.978,266.887,265.463,-9.403,-5.015,-2.993,-2.610,-0.972,-5.916,-6.513,-6.635,-4.018,-0.521,0.739,-6.371,1.047,-0.731,-2.902,-5.065,0.000,28.410,21.780,0.466,-104.026,-40.277
73076.174,297.547,0.856,24.985,267.045,265.143,-8.755,-5.796,-4.061,-2.296,-1.727,-5.916,-6.193,-6.742,-4.130,-1.667,1.056,-7.433,0.942,-0.522,-2.488,-5.515,0.000,28.430,21.729,0.466,-104.010,-40.277
73080.205,297.547,0.856,24.984,267.045,265.143,-8.863,-4.681,-3.848,-3.236,-1.187,-6.642,-6.513,-6.528,-3.683,-1.459,0.423,-6.159,0.314,-0.418,-3.731,-5.402,0.000,28.391,21.699,0.467,-104.043,-40.277
73080.205,297.548,0.856,24.980,266.966,265.303,-8.647,-4.904,-3.527,-2.714,-1.295,-5.812,-6.727,-6.956,-4.130,-1.563,0.739,-5.946,0.942,-1.045,-3.317,-5.515,0.000,28.391,21.648,0.468,-104.043,-40.255
73080.205,297.547,0.856,24.984,267.045,265.143,-9.727,-5.127,-2.993,-2.714,-1.511,-5.812,-6.086,-7.170,-4.018,-1.146,1.056,-6.053,0.419,-0.836,-3.420,-6.078,0.000,28.391,21.617,0.469,-104.026,-40.277
73084.237,297.548,0.856,24.976,266.887,265.143,-9.295,-5.573,-3.848,-2.923,-1.727,-5.707,-6.727,-6.421,-4.800,-1.250,0.739,-7.433,0.524,-0.522,-3.213,-6.078,0.000,28.410,21.577,0.471,-104.010,-40.277
73080.205,297.547,0.856,24.977,266.887,264.983,-9.403,-4.793,-4.489,-2.923,-1.727,-6.019,-6.727,-6.528,-3.907,-1.250,0.845,-6.265,0.628,-0.627,-3.317,-5.515,0.000,28.410,21.526,0.471,-104.010,-40.266
73084.237,297.548,0.856,24.976,266.887,265.303,-8.863,-4.570,-3.420,-3.027,-1.619,-5.915,-7.047,-6.635,-3.907,-0.938,1.373,-6.053,0.942,-1.149,-2.591,-5.177,0.000,28.391,21.496,0.473,-104.010,-40.277
73076.174,297.547,0.856,24.977,266.887,264.983,-9.511,-5.238,-3.634,-2.296,-0.972,-5.915,-5.659,-7.063,-3.907,-1.042,1.373,-5.522,1.466,-0.104,-3.420,-5.627,0.000,28.430,21.445,0.472,-103.994,-40.287
73076.174,297.547,0.856,24.977,266.887,265.143,-8.863,-6.019,-4.061,-2.818,-0.972,-5.915,-6.086,-6.849,-4.689,-1.250,1.056,-7.008,0.942,-0.627,-3.109,-5.852,0.000,28.391,21.394,0.475,-104.043,-40.255
73076.174,297.547,0.856,24.981,266.966,264.983,-8.971,-5.127,-4.382,-2.505,-0.972,-6.123,-5.873,-6.421,-4.242,-0.834,1.373,-6.265,0.628,-0.522,-2.902,-5.177,0.000,28.391,21.333,0.475,-104.010,-40.287
73088.268,297.547,0.856,24.979,266.966,265.143,-8.755,-4.458,-2.993,-2.818,-1.403,-5.292,-6.513,-6.314,-3.907,-0.521,1.373,-5.946,1.257,-1.045,-2.902,-5.177,0.000,28.391,21.302,0.476,-104.026,-40.277
73076.174,297.547,0.856,24.977,266.887,265.143,-9.295,-5.573,-3.313,-2.192,-1.187,-6.123,-6.300,-6.956,-3.907,-0.938,1.056,-6.159,0.628,-0.209,-3.420,-5.515,0.000,28.410,21.262,0.477,-104.010,-40.277
73084.237,297.547,0.856,24.976,266.887,265.463,-8.430,-5.907,-4.275,-2.505,-1.619,-6.226,-6.727,-6.314,-4.912,-1.459,1.373,-6.584,1.047,-0.522,-2.902,-5.402,0.000,28.449,21.201,0.478,-103.994,-40.277
73080.205,297.547,0.856,24.973,266.808,264.983,-8.755,-4.124,-4.703,-2.192,-0.864,-5.707,-6.193,-6.421,-3.572,-1.355,1.268,-5.522,0.314,-0.313,-3.317,-5.290,0.000,28.449,21.191,0.479,-104.026,-40.277
73076.174,297.547,0.856,24.981,266.966,264.983,-8.539,-5.127,-3.634,-3.653,-1.727,-5.604,-6.300,-6.528,-4.131,-0.834,1.268,-6.159,0.942,-1.881,-3.109,-5.965,0.000,28.487,21.150,0.479,-104.026,-40.277
73084.237,297.544,0.856,24.976,266.887,264.823,-9.403,-5.573,-3.954,-3.027,-1.727,-5.811,-5.980,-7.384,-4.131,-1.042,1.162,-6.477,0.524,-0.313,-3.731,-5.402,0.000,28.468,21.099,0.480,-104.043,-40.277
73080.205,297.548,0.856,24.973,266.808,265.143,-8.971,-5.573,-3.527,-2.610,-0.972,-5.915,-6.513,-6.528,-4.800,-0.938,0.951,-6.584,1.257,-0.313,-2.695,-6.303,0.000,28.526,21.109,0.480,-104.026,-40.266
73088.268,297.548,0.856,24.975,266.887,264.663,-9.187,-4.793,-4.703,-2.714,-1.295,-6.226,-6.407,-6.742,-3.572,-1.876,0.634,-6.053,0.314,-0.209,-3.731,-5.740,0.000,28.507,21.079,0.480,-104.026,-40.277
73088.268,297.548,0.856,24.975,266.887,264.823,-9.295,-5.796,-3.527,-3.549,-1.943,-6.123,-6.834,-7.063,-4.354,-1.355,0.317,-5.946,0.942,-1.672,-3.420,-5.515,0.000,28.564,21.079,0.481,-104.043,-40.287
73080.205,297.545,0.856,24.973,266.808,264.983,-9.079,-5.907,-4.061,-3.027,-1.511,-5.604,-6.727,-7.170,-3.572,-0.938,1.162,-6.265,0.628,0.000,-3.835,-5.515,0.000,28.603,21.079,0.480,-104.026,-40.266
73084.237,297.544,0.856,24.969,266.729,264.823,-9.187,-5.127,-3.313,-2.192,-1.079,-6.226,-7.047,-6.742,-4.465,-1.146,1.056,-6.584,1.152,-0.522,-3.109,-5.627,0.000,28.661,21.079,0.480,-104.010,-40.277
73084.237,297.548,0.856,24.976,266.887,264.823,-9.403,-5.015,-3.848,-3.340,-1.403,-5.811,-6.834,-7.063,-3.461,-1.876,1.268,-5.840,1.047,-0.836,-3.213,-5.177,0.000,28.661,21.099,0.480,-104.010,-40.277
73088.268,297.545,0.856,24.975,266.887,264.823,-9.295,-5.573,-3.313,-3.549,-1.079,-6.123,-5.980,-6.207,-3.907,-0.729,0.423,-5.946,1.361,-1.149,-3.006,-5.290,0.000,28.738,21.079,0.480,-104.026,-40.277
73084.237,297.544,0.856,24.980,266.966,264.983,-8.755,-5.127,-3.527,-2.192,-1.835,-5.396,-6.407,-6.421,-3.014,-0.938,1.901,-5.946,1.152,-0.522,-3.317,-4.952,0.000,28.795,21.079,0.478,-104.026,-40.287
73084.237,297.547,0.856,24.983,267.045,265.143,-8.647,-5.127,-3.634,-2.714,-1.295,-6.330,-6.941,-6.849,-4.353,-1.563,1.690,-6.159,1.047,-0.731,-3.109,-5.852,0.000,28.795,21.120,0.476,-104.043,-40.277
73076.174,297.545,0.856,24.974,266.808,265.143,-8.539,-4.570,-3.741,-2.610,-0.756,-5.085,-6.620,-6.635,-3.349,-1.667,1.268,-6.053,0.838,-0.627,-3.420,-4.840,0.000,28.834,21.140,0.476,-103.994,-40.277
73084.237,297.547,0.856,24.972,266.808,264.823,-9.727,-5.684,-3.420,-3.132,-1.187,-5.604,-6.727,-7.384,-4.242,-1.146,-0.000,-6.053,0.733,-0.836,-3.109,-5.290,0.000,28.872,21.150,0.476,-104.026,-40.287
73088.268,297.542,0.856,24.968,266.729,264.983,-8.971,-5.238,-3.634,-2.818,-1.943,-5.707,-6.300,-6.742,-4.018,-0.625,1.056,-6.371,1.047,-0.209,-3.420,-5.177,0.000,28.892,21.160,0.475,-104.043,-40.287
73088.268,297.544,0.856,24.972,266.808,264.823,-9.079,-4.681,-3.420,-2.296,-0.648,-6.226,-5.552,-5.564,-3.349,-0.521,1.056,-5.415,1.047,-0.313,-2.902,-5.852,0.000,28.930,21.181,0.474,-104.026,-40.277
73084.237,297.545,0.856,24.983,267.045,264.983,-9.187,-4.570,-3.206,-2.714,-1.295,-5.811,-7.154,-6.849,-3.572,-1.771,0.951,-5.946,1.047,-1.567,-3.213,-5.065,0.000,28.949,21.191,0.473,-103.994,-40.277
73088.268,297.544,0.856,24.972,266.808,265.143,-10.052,-5.015,-3.741,-3.027,-1.403,-6.434,-6.513,-7.384,-4.018,-1.146,-0.105,-6.477,0.942,-0.731,-3.420,-5.627,0.000,28.968,21.181,0.472,-104.010,-40.287
73088.268,297.544,0.856,24.975,266.887,264.823,-8.755,-5.907,-3.741,-2.610,-1.619,-5.707,-6.193,-6.314,-4.130,-0.938,1.690,-6.796,1.047,-0.418,-2.799,-5.515,0.000,28.968,21.201,0.471,-104.043,-40.255
73076.174,297.545,0.856,24.981,266.966,265.303,-8.863,-4.235,-3.527,-2.610,-1.079,-6.330,-6.513,-6.528,-3.460,-1.355,0.951,-6.371,0.314,-0.836,-3.317,-5.965,0.000,28.949,21.191,0.471,-104.043,-40.266
73084.237,297.545,0.856,24.980,266.966,264.983,-9.944,-5.238,-4.061,-3.340,-1.403,-5.500,-7.261,-6.421,-3.683,-0.834,1.373,-6.159,1.257,-1.149,-3.317,-5.515,0.000,28.930,21.191,0.470,-104.026,-40.287
73080.205,297.545,0.856,24.984,267.045,265.303,-8.755,-5.127,-3.420,-3.236,-1.835,-5.811,-6.193,-7.598,-3.683,-0.625,0.739,-6.477,0.942,-0.731,-3.420,-5.627,0.000,28.911,21.181,0.470,-104.026,-40.266
73076.174,297.539,0.856,25.010,267.599,265.624,-8.755,-5.127,-2.886,-3.132,-1.619,-5.189,-7.261,-6.742,-3.907,-1.146,0.951,-6.053,1.047,-1.045,-3.213,-5.403,0.000,23.002,21.912,0.762,-104.026,-35.789
73072.143,297.540,0.856,25.015,267.678,265.784,-9.295,-5.238,-2.886,-1.983,-1.295,-5.396,-6.300,-6.849,-4.354,-1.355,1.056,-6.160,0.942,-0.627,-3.939,-5.628,0.000,23.002,21.932,0.762,-104.010,-35.822
73072.143,297.539,0.856,25.015,267.678,265.624,-8.647,-6.019,-3.206,-2.923,-1.727,-5.707,-6.086,-5.992,-5.135,-1.042,1.162,-6.372,1.152,-0.313,-2.591,-5.178,0.000,22.945,21.983,0.765,-104.043,-35.822
73068.111,297.539,0.856,25.023,267.836,265.463,-9.295,-4.570,-4.061,-2.714,-1.619,-6.019,-6.193,-6.314,-4.019,-1.459,1.373,-6.053,0.523,-0.104,-2.695,-4.953,0.000,22.868,22.024,0.766,-104.010,-35.811
73068.111,297.537,0.856,25.019,267.757,265.784,-8.539,-4.681,-2.672,-3.132,-1.187,-5.292,-6.193,-6.528,-3.796,-1.042,0.845,-6.266,1.152,-1.672,-3.213,-5.516,0.000,22.887,22.024,0.767,-104.010,-35.811
73064.080,297.535,0.855,25.016,267.678,265.624,-8.971,-5.127,-3.741,-2.401,-1.835,-6.123,-6.620,-7.170,-3.796,-1.250,1.056,-6.478,0.942,-0.627,-3.524,-5.853,0.000,22.906,22.075,0.769,-104.043,-35.800
73068.111,297.539,0.856,25.015,267.678,265.784,-9.511,-5.573,-3.420,-2.714,-1.619,-5.916,-6.300,-6.207,-5.024,-1.459,0.951,-6.478,1.361,-0.522,-2.798,-5.291,0.000,22.925,22.075,0.770,-104.026,-35.800
73072.143,297.537,0.856,25.015,267.678,265.624,-8.647,-5.015,-3.848,-2.610,-1.079,-5.501,-6.407,-6.421,-3.572,-2.188,1.268,-5.841,1.152,-0.836,-3.109,-5.291,0.000,22.868,22.126,0.771,-104.026,-35.811
73068.111,297.540,0.856,25.004,267.441,265.463,-9.727,-5.350,-3.634,-3.027,-1.403,-5.812,-6.407,-6.849,-3.795,-0.521,0.211,-5.947,0.942,-1.149,-2.902,-5.291,0.000,22.868,22.166,0.774,-104.026,-35.800
73068.111,297.535,0.856,25.008,267.520,265.463,-9.187,-5.238,-3.741,-2.610,-1.619,-5.916,-6.513,-6.742,-3.795,-1.042,1.056,-6.797,0.314,-0.522,-4.042,-5.853,0.000,22.906,22.176,0.775,-104.010,-35.789
73072.143,297.539,0.856,25.011,267.599,265.463,-9.403,-4.793,-3.741,-2.714,-0.972,-6.539,-6.086,-6.207,-3.795,-1.250,0.739,-6.266,1.256,-0.313,-2.591,-6.078,0.000,22.887,22.207,0.777,-104.026,-35.800
73068.111,297.537,0.856,25.008,267.520,265.463,-9.079,-4.570,-3.954,-2.714,-1.403,-5.293,-6.620,-6.849,-3.683,-1.459,0.951,-5.734,1.570,-0.836,-3.213,-4.503,0.000,22.925,22.247,0.778,-104.010,-35.800
73072.143,297.540,0.856,25.004,267.441,265.624,-9.187,-4.904,-3.420,-2.818,-0.648,-6.123,-5.873,-6.207,-3.683,-0.938,0.211,-5.946,1.152,-0.627,-3.213,-5.403,0.000,22.964,22.268,0.780,-104.010,-35.800
73072.143,297.539,0.856,25.004,267.441,265.463,-8.430,-5.461,-3.634,-2.296,-1.727,-5.812,-6.620,-6.742,-3.795,-1.355,1.268,-6.796,0.419,-0.731,-3.420,-5.291,0.000,22.945,22.298,0.782,-104.010,-35.811
73068.111,297.540,0.856,25.015,267.678,265.624,-9.079,-4.570,-3.313,-2.505,-0.864,-6.123,-6.086,-6.314,-4.018,-1.459,0.528,-5.734,0.942,-0.627,-3.109,-6.191,0.000,22.945,22.298,0.783,-104.026,-35.811
73068.111,297.542,0.856,25.008,267.520,265.624,-9.511,-5.238,-4.061,-3.340,-1.295,-5.812,-7.047,-6.742,-3.460,-1.980,0.634,-6.265,0.838,-0.940,-3.109,-5.177,0.000,23.002,22.319,0.784,-104.026,-35.800
73064.080,297.540,0.855,25.016,267.678,265.624,-8.971,-5.684,-2.886,-2.923,-0.648,-5.086,-5.873,-6.635,-3.572,-0.417,0.423,-6.477,0.838,-1.045,-3.006,-5.740,0.000,23.022,22.359,0.785,-104.010,-35.811
73072.143,297.540,0.856,25.004,267.441,265.143,-8.322,-6.130,-3.099,-2.714,-0.864,-6.123,-6.300,-5.778,-4.130,-1.667,1.268,-6.902,1.257,-0.731,-2.695,-5.290,0.000,23.079,22.369,0.787,-104.026,-35.811
73068.111,297.537,0.856,25.004,267.441,265.463,-9.187,-4.458,-3.848,-2.296,-0.756,-6.539,-6.193,-6.314,-4.018,-0.938,0.845,-5.734,0.838,-0.940,-2.384,-5.627,0.000,23.118,22.390,0.789,-104.043,-35.811
73072.143,297.540,0.856,25.000,267.362,265.463,-8.647,-5.127,-2.993,-3.132,-1.295,-5.397,-7.047,-6.635,-3.460,-0.417,1.162,-6.159,1.780,-0.940,-2.902,-5.627,0.000,23.137,22.410,0.791,-104.010,-35.811
73068.111,297.542,0.856,25.008,267.520,265.463,-9.403,-5.015,-2.886,-2.610,-0.756,-5.812,-5.766,-7.491,-4.018,-1.250,0.951,-6.371,1.152,-0.000,-3.317,-5.515,0.000,23.137,22.390,0.791,-104.026,-35.811
73068.111,297.540,0.856,25.004,267.441,265.143,-8.322,-5.684,-3.099,-2.296,-0.972,-5.501,-6.193,-6.528,-4.911,-0.834,1.056,-6.690,0.942,-0.731,-3.420,-5.965,0.000,23.233,22.430,0.793,-104.026,-35.822
73076.174,297.542,0.856,25.010,267.599,265.143,-9.187,-5.238,-4.382,-2.714,-1.295,-6.020,-6.407,-6.314,-3.572,-1.667,0.528,-6.159,0.419,-0.313,-2.695,-6.303,0.000,23.253,22.410,0.795,-104.026,-35.800
73080.205,297.542,0.856,25.002,267.441,265.303,-8.647,-4.793,-3.206,-2.923,-0.756,-5.812,-6.620,-6.528,-3.795,-1.355,1.056,-6.053,1.466,-0.940,-2.488,-5.065,0.000,23.272,22.420,0.796,-104.010,-35.811
73076.174,297.537,0.856,25.003,267.441,265.303,-9.079,-5.015,-3.206,-2.401,-1.295,-6.020,-6.300,-7.705,-3.907,-0.938,0.951,-6.477,0.942,-0.731,-3.731,-5.852,0.000,23.310,22.420,0.798,-104.026,-35.800
73072.143,297.539,0.856,25.007,267.520,265.303,-8.863,-5.461,-3.848,-2.818,-0.540,-5.812,-6.727,-5.992,-4.242,-0.729,1.268,-6.053,0.942,-0.418,-2.591,-6.190,0.000,23.349,22.420,0.800,-104.010,-35.800
73076.174,297.540,0.856,25.007,267.520,265.303,-8.647,-4.793,-3.954,-2.088,-1.727,-5.501,-6.513,-6.849,-3.572,-1.771,0.845,-6.477,0.314,-0.627,-3.420,-5.290,0.000,23.387,22.420,0.801,-104.010,-35.822
73076.174,297.542,0.856,25.007,267.520,265.143,-9.403,-5.684,-3.741,-3.862,-1.079,-6.331,-6.620,-6.742,-4.465,-0.625,0.845,-6.159,0.628,-0.418,-2.902,-4.952,0.000,23.406,22.430,0.803,-104.043,-35.811
73076.174,297.542,0.856,24.999,267.362,265.463,-8.647,-5.015,-3.527,-1.670,-1.295,-6.020,-6.300,-6.849,-3.907,-0.938,1.056,-6.690,1.152,-0.627,-3.628,-5.290,0.000,23.503,22.441,0.804,-104.026,-35.800
73076.174,297.540,0.856,25.003,267.441,265.463,-8.755,-5.461,-3.634,-2.610,-1.187,-6.123,-6.941,-6.207,-4.242,-0.834,0.845,-6.265,1.361,-0.627,-3.006,-6.303,0.000,23.503,22.451,0.806,-104.010,-35.789
73076.174,297.540,0.856,25.003,267.441,265.143,-9.079,-5.015,-3.741,-2.610,-1.187,-5.501,-6.513,-7.384,-4.130,-1.563,0.951,-6.159,0.838,-0.522,-3.420,-5.515,0.000,23.522,22.471,0.808,-104.010,-35.800
73080.205,297.537,0.856,25.002,267.441,265.303,-9.295,-5.461,-3.848,-2.610,-1.511,-5.189,-6.513,-6.528,-3.460,-0.417,1.056,-5.734,1.047,-0.313,-2.799,-5.290,0.000,23.560,22.481,0.809,-103.994,-35.811
73080.205,297.539,0.856,25.006,267.520,265.143,-8.971,-5.461,-3.848,-2.088,-2.375,-6.123,-6.727,-6.528,-4.130,-1.563,0.845,-6.902,0.628,-0.104,-3.213,-5.852,0.000,23.637,22.491,0.811,-104.026,-35.800
73080.205,297.539,0.856,25.006,267.520,265.143,-8.863,-4.570,-3.848,-2.610,-0.864,-6.020,-5.766,-6.421,-2.790,-1.146,1.373,-5.946,0.838,0.105,-2.384,-6.078,0.000,23.637,22.491,0.814,-104.026,-35.811
